text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",24614,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",15693,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",17613,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",15541,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",19445,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",7172,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",7260,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",14289,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",28183,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",106,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",19626,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",11555,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",30197,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",29921,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",11741,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",23288,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",15428,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",25817,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",12783,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",17181,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",13152,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",8405,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",15339,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",5341,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",17506,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",5275,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",15816,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",15489,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",21637,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",3628,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",25495,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",28658,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",5418,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",9082,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",10168,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",25942,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",23153,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",3269,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",9625,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",6085,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",8341,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",27,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",29791,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",15494,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",948,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",17967,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",11001,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",12069,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",3277,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",32270,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",7349,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",27945,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",30055,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",21237,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",24079,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",5753,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",5981,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",32746,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",10782,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",14078,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",26566,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",6302,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",25660,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",23088,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",11531,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",27851,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",12101,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",1389,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",14779,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",10720,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",30691,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",3502,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",23794,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",20807,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",20917,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",27784,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",24723,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",11711,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",1698,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",32322,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",5500,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",21612,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",15770,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",8490,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",2253,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",31613,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",23965,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",10806,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",9724,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",29090,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",9233,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",28395,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",5142,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",1474,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",2745,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",1690,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",24438,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",9662,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",7108,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",32735,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",17623,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",28940,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",12163,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",5277,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",22439,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",21731,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",2785,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",10617,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",20169,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",21641,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",11636,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",21267,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",14220,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",5407,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",29335,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",11730,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",18432,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",19413,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",11266,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",15001,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",24221,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",29815,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",28290,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",30303,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",16434,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",20302,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",18149,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",10847,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",29027,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",6395,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",25975,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",15451,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",443,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",1241,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",9159,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",9890,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",13357,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",1303,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",8864,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",25578,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",21813,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",10615,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",31099,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",9053,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",529,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",9286,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",450,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",24226,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",28570,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",23551,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",10419,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",32519,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",337,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",11812,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",22591,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",24589,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",754,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",766,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",15506,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",30265,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",18464,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",32186,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",27484,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",12305,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",32326,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",20015,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",9319,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",18477,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",23692,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",13255,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",6638,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",1429,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",7394,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",7935,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",2474,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",16676,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",24144,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",27937,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",8058,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",24819,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",14818,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",16697,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",1392,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",26293,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",29165,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",29249,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",5634,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",28034,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",8152,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",26773,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",23296,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",10313,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",9367,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",18637,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",20069,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",21705,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",1972,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",6004,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",32732,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",29084,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",20721,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",29455,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",23348,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",5115,-1.0,0.0,-1,-1.0,-1.0
"3286.627
What is 940308.6 days in hours?
22567406.4
What is 3/8 of a hour<< in>>",17666,-1.0,0.0,-1,-1.0,-1.0
