text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",17401,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",5223,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",13606,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",28709,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",8543,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",23375,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",3421,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",10215,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",12860,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",9511,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",6112,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",29263,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",23607,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",19877,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",7717,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",11351,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",1120,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",29508,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",13374,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",24734,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",15923,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",6267,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",440,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",17289,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",2672,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",19645,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",17073,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",25749,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",30973,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",9936,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",10959,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",19783,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",11459,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",13844,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",2950,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",6432,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",15799,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",18135,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",5255,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",1543,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",23218,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",10391,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",27203,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",24556,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",13613,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",24356,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",15748,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",18557,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",21514,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",19051,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",20972,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",3590,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",8004,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",12032,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",7154,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",8666,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",30335,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",20334,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",22633,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",17424,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",23792,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",31449,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",17527,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",22033,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",23590,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",2882,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",6445,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",14323,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",5036,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",8279,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",13978,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",16227,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",17961,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",29823,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",22257,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",22016,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",7579,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",28251,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",8787,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",32017,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",23572,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",16636,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",32699,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",29501,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",3752,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",25471,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",6674,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",19866,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",3311,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",10935,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",5905,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",22739,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",21156,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",16439,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",28050,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",10073,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",23979,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",31157,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",7708,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",14001,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",9384,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",21970,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",23225,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",20990,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",18609,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",32423,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",11495,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",22422,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",26570,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",28005,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",6156,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",721,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",9224,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",12538,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",17727,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",20155,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",7848,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",12632,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",12211,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",29485,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",18749,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",10154,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",8795,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",5871,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",17007,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",23868,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",6297,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",11135,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",5640,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",780,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",18664,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",32214,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",29260,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",3652,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",24883,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",9807,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",24878,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",7850,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",14882,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",5084,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",7471,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",8529,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",15467,-1.0,-1.0,-1,-1.0,-1.0
"(x)\,\delta_{x+\hat{\mu},y}\nonumber\\
    &=\!(4+\,~M~\,{\mathrm{e}}^{{\mathrm{<<i>>",30087,-1.0,-1.0,-1,-1.0,-1.0
