text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",8778,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",31821,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",17198,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",2990,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",32305,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",29175,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",26186,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",12386,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",2338,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",2778,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",28421,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",1845,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",5157,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",7748,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",22387,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",23081,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",28877,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",1202,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",25150,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",12972,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",30331,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",5567,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",12963,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",1902,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",12696,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",5733,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",29905,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",19539,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",13930,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",24628,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",5313,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",20568,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",7833,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",16660,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",22371,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",9013,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",24794,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",19631,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",26842,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",10944,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",19123,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",24908,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",288,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",23608,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",12071,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",31758,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",22034,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",30841,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",20840,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",25008,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",31291,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",5459,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",25669,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",5797,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",19552,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",25190,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",15634,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",25635,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",18075,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",8073,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",19422,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",9779,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",31995,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",23838,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",32075,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",18982,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",27510,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",30981,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",21864,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",31104,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",9802,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",15651,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",30649,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",17019,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",10538,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",11544,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",23524,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",26914,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",16599,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",10211,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",25946,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",1746,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",18292,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",6122,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",2293,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",24876,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",16557,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",16072,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",24826,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",23798,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",11333,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",20358,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",32071,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",23038,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",2920,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",5614,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",2954,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",20093,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",7422,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",9375,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",17057,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",19452,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",10092,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",17861,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",5264,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",6931,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",26730,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",2141,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",8595,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",15705,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",28711,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",10807,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",20980,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",26199,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",2455,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",32506,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",17137,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",23182,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",22548,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",12987,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",22074,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",29226,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",9501,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",5284,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",29078,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",22070,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",23224,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",20648,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",8403,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",18689,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",17969,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",31724,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",16228,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",17769,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",3798,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",21809,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",30643,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",28393,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",22351,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",25893,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",21250,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",2369,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",2550,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",28526,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",14123,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",14501,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",19527,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",8234,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",30861,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",24225,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",13095,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",24469,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",2736,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",28554,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",3498,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",12765,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",11,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",24276,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",16800,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",29194,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",15749,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",26152,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",15211,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",639,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",22824,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",14693,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",14468,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",16993,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",26489,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",14980,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",31063,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",13848,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",21254,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",20860,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",7241,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",8275,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",21259,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",2126,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",23796,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",78,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",12719,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",12619,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",21062,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",9934,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",13015,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",27012,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",20349,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",10727,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",28266,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",11808,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",20539,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",20938,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",10055,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",11938,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",7438,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",2440,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",30575,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",9391,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",6240,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",8169,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",9845,-1.0,0.0,-1,-1.0,-1.0
" lateral A--D--A--D S^...^S and N^...^S short interactions.

![Crystal structure of **3<<**>>",23849,-1.0,0.0,-1,-1.0,-1.0
