text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",19911,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",9874,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",7564,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",1294,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",1685,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",15629,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",12402,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",13747,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",7704,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",11140,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",18160,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",31674,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",30879,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",13299,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",26791,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",7517,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",23197,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",26446,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",30403,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",858,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",7465,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",29610,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",18169,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",32138,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",11349,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",3209,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",18953,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",27635,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",2284,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",25428,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",843,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",12335,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",25968,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",7201,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",9826,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",15129,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",10251,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",3548,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",375,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",9107,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",19312,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",21996,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",19478,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",21501,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",29210,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",5083,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",28418,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",16762,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",39,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",15817,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",30692,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",1512,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",23272,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",31997,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",2490,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",3254,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",21075,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",2592,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",16233,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",15334,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",11534,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",2792,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",14879,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",11990,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",31130,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",31037,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",11500,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",27778,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",11948,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",9588,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",1604,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",26507,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",795,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",15756,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",14000,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",31832,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",21949,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",21991,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",12277,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",29418,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",20104,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",8579,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",15544,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",19638,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",17652,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",7252,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",25757,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",16914,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",24473,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",5343,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",5830,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",19773,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",25854,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",18304,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",16640,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",31728,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",24001,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",17482,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",19970,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",12908,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",25545,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",18331,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",24781,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",160,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",17570,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",14310,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",21036,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",21248,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",30544,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",31347,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",18394,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",25987,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",30257,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",19584,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",9768,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",30105,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",26917,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",31226,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",15986,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",3439,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",1904,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",2548,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",25202,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",16997,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",20256,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",20767,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",18411,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",7873,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",1494,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",11915,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",26573,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",28168,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",21346,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",12796,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",17185,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",29299,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",30004,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",15274,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",26038,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",21179,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",10679,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",13449,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",18299,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",10347,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",26319,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",3967,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",15639,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",12081,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",24164,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",28325,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",7476,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",10158,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",2195,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",11610,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",1680,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",1462,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",15818,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",26644,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",19686,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",22797,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",9458,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",3332,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",23961,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",25275,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",3618,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",11352,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",1950,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",11767,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",30874,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",17197,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",2614,-1.0,-1.0,-1,-1.0,-1.0
"w_{s},w'_{s})$ has no overlap.

-   Remove from $B$ all obstructions ${\rm o}_{i,j<<}(>>",29323,-1.0,-1.0,-1,-1.0,-1.0
