text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",24080,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",25148,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",13534,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",17360,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",16517,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",24607,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",15381,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",2686,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",13394,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",5738,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",31118,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",24233,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",1232,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",3362,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",862,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",23977,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",26304,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",6019,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",20890,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",24531,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",16609,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",31206,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",6943,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",8351,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",2019,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",7193,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",20448,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",19838,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",12830,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",6232,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",23530,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",16944,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",7114,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",15687,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",21269,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",31009,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",27872,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",260,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",27469,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",26000,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",2699,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",16965,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",6448,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",15899,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",3274,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",9788,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",18620,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",7290,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",5509,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",8813,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",13105,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",5985,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",22831,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",20362,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",23564,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",12708,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",21488,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",25277,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",22396,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",24855,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",27205,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",19316,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",10830,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",20914,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",8333,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",21292,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",107,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",21575,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",23759,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",21901,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",26838,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",3655,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",32458,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",14933,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",13070,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",23274,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",22056,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",29761,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",1848,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",5188,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",5490,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",32397,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",24206,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",9888,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",14373,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",24653,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",17957,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",27029,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",25369,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",26128,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",387,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",22496,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",25825,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",14652,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",18056,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",8978,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",30601,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",22170,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",2986,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",8305,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",11574,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",10361,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",438,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",26819,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",5441,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",8516,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",6282,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",17897,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",18276,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",7367,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",30915,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",23168,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",14097,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",15368,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",28641,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",22900,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",26146,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",14854,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",1174,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",3686,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",20600,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",31293,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",30320,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",30156,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",9497,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",32596,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",24730,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",27171,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",9154,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",25727,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",3759,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",9093,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",10019,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",25339,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",25701,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",19950,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",15477,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",15726,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",2886,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",2649,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",32102,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",31590,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",11900,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",13935,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",9311,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",17583,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",2072,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",18784,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",13125,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",7874,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",15700,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",15276,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",11931,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",15966,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",22576,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",2268,-1.0,-1.0,-1,-1.0,-1.0
"\rightarrow\infty}\frac{\min_{\kappa \in \tilde
  D_n }\EE(\phi_n^\kappa)}{n}\geq<< C>>",24170,-1.0,-1.0,-1,-1.0,-1.0
